558,21,106.4173681640625,199.2311865234375
558,17,189.2239306640625,425.11368164062503
559,21,101.954501953125,201.1859326171875
559,16,401.55205078125,198.31831054687495
559,20,229.40418457031248,456.8808984375
559,17,186.84427734374998,425.15375976562495
559,24,600.31048828125,194.705361328125
559,19,657.0216210937499,356.767822265625
560,21,99.04825927734373,201.7677978515625
560,20,220.06930664062497,457.25630859374996
560,24,599.84712890625,194.4984375
560,16,397.983017578125,194.08434082031246
560,19,656.66197265625,356.62095703125
560,17,189.8895263671875,422.461962890625
561,20,217.8219287109375,455.195625
561,19,656.72203125,356.676328125
561,17,189.98604492187496,425.0677880859375
561,21,94.2826025390625,202.4372607421875
561,24,599.99970703125,194.888876953125
561,16,395.73263671875,193.0446240234375
562,17,194.1455126953125,396.20841796875
562,19,656.7124804687498,356.78671875
562,21,90.25410644531249,201.9322998046875
562,20,208.5699755859375,446.543701171875
562,24,599.98142578125,194.5167333984375
562,16,391.4279296875,192.247177734375
563,19,656.8096289062499,357.033076171875
563,24,600.7017773437498,196.43840332031246
563,20,209.60415527343747,444.074267578125
563,16,386.54932617187495,192.36215332031247
563,21,81.62726806640626,202.08090820312498
564,16,383.78455078125,189.960205078125
564,20,211.10188476562502,445.4999267578125
564,19,656.7455859375,356.567314453125
564,21,78.25978271484375,204.23436035156246
564,24,601.5971484374998,195.92771484374998
565,16,380.44798828125,188.36387695312501
565,19,656.7601757812498,356.974482421875
565,24,600.5852929687499,196.7422705078125
565,21,74.351455078125,204.87509765624998
565,20,213.074736328125,445.225458984375
565,17,210.20799316406251,391.56380859374997
566,16,374.71423828125,188.3602587890625
566,24,598.2537890625,197.8809228515625
566,19,656.3830664062498,356.877451171875
566,20,216.98636718750004,446.03774414062497
566,17,211.351142578125,391.513125
566,21,65.24838867187499,203.73931640625
567,21,62.39680664062499,206.4051416015625
567,19,656.5138476562498,357.089765625
567,24,596.0183789062501,198.00717773437498
567,16,373.112900390625,188.42620605468744
567,20,221.0817333984375,472.28794921875
567,17,212.7060791015625,392.337421875
568,19,656.40134765625,356.8529296875
568,16,370.158251953125,187.6154150390625
568,20,218.20411376953126,472.0228857421875
568,24,593.8535742187499,196.5794091796875
568,17,210.277763671875,389.35599609375004
568,21,58.59286193847656,207.8422705078125
569,21,52.12095703125,209.2201025390625
569,24,588.6140625,197.8401123046875
569,16,362.77300781250005,185.4182080078125
569,17,210.0027099609375,386.71968749999996
569,20,213.52565185546877,485.19251953125
569,19,656.5102734375,357.13775390624994
570,20,212.9103955078125,484.31837402343746
570,24,586.344609375,198.716279296875
570,21,46.55014526367187,208.4661328125
570,17,210.5422412109375,388.164228515625
570,16,358.47427734375003,185.4192626953125
570,19,656.40568359375,357.11340820312495
571,20,196.12628906249995,482.56293457031245
571,24,583.173046875,198.99304687500003
571,17,214.26591796875,424.82712890625
571,21,37.60614349365234,207.91492675781245
571,16,353.38227539062507,184.55667480468747
571,19,656.2351757812498,356.25111328125
572,24,581.5284375,199.135517578125
572,14,756.7260351562498,293.6061401367187
572,21,34.436822204589845,207.7667138671875
572,16,350.221669921875,184.716796875
572,19,656.113125,356.575810546875
572,20,197.3846630859375,480.7687353515625
572,17,217.215146484375,410.792109375
573,17,217.31403808593745,409.85358398437495
573,19,655.0173046874999,357.231416015625
573,16,346.253642578125,182.59220214843748
573,20,200.17687499999994,472.11518554687507
573,21,30.913238525390625,208.771552734375
573,24,581.3939648437499,200.5882763671875
573,14,754.4004492187498,294.68367187499996
574,20,190.04172363281248,487.1681396484375
574,14,742.1674218749998,289.710263671875
574,21,23.073501892089844,209.265673828125
574,17,218.8130126953125,408.667119140625
574,16,337.74369140625,181.400888671875
574,19,655.2929882812498,356.152529296875
574,24,583.6185937500001,203.574755859375
575,20,188.06226562499995,491.6391796875
575,16,334.58185546874995,180.44466796874997
575,17,218.61779296875,408.37022460937504
575,14,738.2316210937499,287.22380859375
575,24,584.4043359375,203.2995263671875
575,21,19.12052307128906,209.40111328125
575,19,653.90162109375,355.973994140625
576,24,585.9489257812501,203.70919921874997
576,16,331.41515625,182.024765625
576,21,16.77052322387695,207.92970703125
576,19,654.57017578125,356.14913085937496
576,17,220.0737744140625,407.79621093750006
576,14,735.0912890625,287.3396484375
576,20,190.998486328125,494.38582031249996
577,14,724.00833984375,286.23942626953124
577,21,12.804375,210.9696020507812
577,20,194.968857421875,496.167421875
577,24,589.6779492187499,203.82643066406246
577,17,228.50700439453124,408.953994140625
577,16,321.60032226562504,180.27761718749997
577,19,653.745234375,356.14435546875
578,14,720.7473046875,285.23390625
578,20,197.9778369140625,498.43904296874996
578,24,591.0990234374999,205.1075537109375
578,21,11.83348663330078,211.0457739257812
578,17,233.065693359375,406.48365234375
578,16,315.224765625,179.564560546875
578,19,653.7549023437498,356.334169921875
579,16,308.87021484375,179.7938671875
579,17,237.598681640625,406.1801953125
579,24,592.3332421874998,207.41129882812498
579,21,11.519354553222653,210.52150634765624
579,20,201.08219238281245,498.84644531250007
579,19,654.2670703125,356.243671875
579,14,714.2256445312499,283.06880859375
580,21,10.25582656860351,209.169638671875
580,16,306.09451171875,180.8766357421875
580,20,204.955458984375,497.83294921874995
580,17,243.08468994140625,403.17310546875
580,14,707.2407421874998,280.7682788085937
580,19,654.9683203125,356.35154296875
580,24,593.882578125,208.89336181640624
581,17,254.214052734375,402.83578125
581,20,215.530107421875,500.23107421875
581,24,599.2255078124999,210.4301220703125
581,14,696.36041015625,279.8748046875
581,16,298.60154296875,181.2581103515625
581,19,655.76208984375,356.820703125
582,14,692.97369140625,277.93148437499997
582,16,295.114423828125,177.7777001953125
582,20,221.6809716796875,498.99566894531245
582,19,655.07033203125,356.40190429687505
582,24,601.1757421875001,211.95687744140622
582,17,262.2103198242187,398.4018749999999
583,17,271.5877734375,394.160859375
583,16,289.983837890625,176.99006835937502
583,14,688.31595703125,276.6375
583,20,226.50613037109375,499.1582812500001
583,24,604.31759765625,213.89501953124994
583,19,654.8902734374999,356.00566406249993
584,17,290.54047851562495,391.588125
584,24,609.24849609375,216.582216796875
584,20,242.57140869140625,496.96973144531245
584,16,279.02850585937506,179.28439453125
584,19,654.7078125,355.692626953125
584,14,678.31787109375,271.14251953125
585,20,250.2365625,496.37624999999997
585,16,275.419365234375,179.9934521484375
585,19,654.899765625,356.296494140625
585,14,674.07298828125,270.7127416992187
585,24,613.7739843749999,216.97843505859373
585,17,292.95260742187503,392.60736328124995
586,20,255.339345703125,495.79867675781236
586,19,655.17556640625,353.79811523437496
586,14,668.5589062500001,273.2804223632812
586,17,301.208876953125,390.01037109375
586,16,271.10244140624997,180.67325683593748
586,24,617.1910546875,217.0965234375
587,14,661.33359375,268.601865234375
587,20,259.74076171875004,497.35646484375
587,19,654.99662109375,354.36445312499995
587,24,623.3426953125,221.90364257812502
587,17,321.485390625,385.880126953125
587,16,262.12916015625,178.49143066406248
588,24,625.00107421875,222.4924365234375
588,14,654.73763671875,266.8475610351562
588,19,655.35908203125,357.758994140625
588,20,266.9719995117187,497.60403808593753
588,16,258.45648193359375,178.3365087890625
588,17,327.403447265625,385.2148828125
588,15,638.27783203125,232.5248583984375
589,17,335.506494140625,385.77
589,19,655.21265625,356.37541992187494
589,20,272.239306640625,497.0658837890624
589,16,254.48567138671874,180.0710302734375
589,24,630.16330078125,225.37906494140623
589,14,650.901796875,272.731201171875
590,16,249.57974853515623,181.16090332031249
590,20,289.58958984375,499.40441894531244
590,17,354.010400390625,379.602275390625
590,24,641.615625,252.19353515625
590,19,656.04462890625,356.59072265625
591,16,243.6886669921875,178.9801611328125
591,20,293.147724609375,500.74067871093746
591,17,364.118818359375,376.30189453125
591,19,656.4751171875,357.437490234375
591,24,639.02419921875,251.45691650390626
592,24,636.88482421875,248.03824951171876
592,20,291.006328125,499.2968408203124
592,19,656.45595703125,357.647431640625
592,17,371.9507226562499,376.49654296874996
592,16,240.17489501953125,177.7191796875
593,20,282.833525390625,500.45255859375004
593,24,621.2424609375,256.32494384765624
593,17,386.735390625,377.1401953125
593,15,637.8924023437498,246.27620361328127
593,16,231.660263671875,179.412099609375
593,19,656.8415625,357.751201171875
594,19,656.8399218750001,357.03061523437503
594,17,395.034169921875,378.196904296875
594,20,283.44246093749996,499.72529296874995
594,16,228.35928222656244,179.8591845703125
594,24,618.8511328125,256.102763671875
594,15,657.8327343749999,236.2219775390625
595,16,225.1659375,180.02824218749998
595,15,659.1917578124999,238.49790527343745
595,20,283.24136718750003,501.9078076171875
595,24,614.45771484375,254.72982421874997
595,17,408.791982421875,375.955458984375
595,19,656.8751953125,356.60967773437494
596,16,223.3024951171875,180.179208984375
596,17,416.216337890625,374.47412109375
596,19,656.6580468750001,356.564912109375
596,15,660.6967968749998,241.15433349609373
596,24,610.94103515625,253.25537841796876
596,20,283.4825390625,501.9897509765625
597,16,217.1234765625,178.2894873046875
597,15,663.71490234375,242.00613281250003
597,24,606.57955078125,252.35279296874998
597,17,427.792646484375,372.335009765625
597,19,657.04388671875,356.655615234375
597,20,286.4738671875,501.303515625
598,24,597.6500976562498,250.67391357421872
598,19,656.7862499999999,356.47037109375
598,16,210.5114501953125,177.11689453125
598,20,292.634560546875,499.3430859375
598,17,443.15762695312503,371.171513671875
598,15,671.140078125,244.7406884765625
599,20,295.77814453124995,499.7966015625
599,17,453.396123046875,366.264169921875
599,15,677.16931640625,247.32714843749997
599,16,207.4603857421875,178.7867431640625
599,19,656.48671875,356.43108398437505
599,24,593.11740234375,250.21560791015622
600,16,207.01078124999998,179.555009765625
600,20,297.92443359375,499.1371875
600,24,589.8916406249998,247.70490234374998
600,17,460.55756835937495,362.6961328125
600,15,680.8076953125,250.03142578125
600,19,655.77498046875,356.26330078125
601,17,477.5669091796875,361.650556640625
601,16,200.71681640625,177.43832519531247
601,20,306.687568359375,497.9749072265625
601,15,688.8744726562501,251.09572265625
601,24,580.5542578124999,244.314755859375
601,19,656.2501171874999,355.772021484375
602,19,656.10744140625,356.023330078125
602,16,195.86216308593748,174.7378125
602,20,314.2151953125,496.9537060546875
602,24,577.2623437499999,243.3984448242187
602,15,693.2663671875,251.36818359375002
602,17,480.0271728515625,360.22860351562497
603,19,656.131640625,356.452177734375
603,16,191.8578955078125,177.2300537109375
603,24,572.160703125,242.8533544921875
603,20,321.479384765625,497.5328466796875
603,17,487.578603515625,360.44126953125
603,15,695.86142578125,253.72197509765627
604,16,187.27494140624998,177.0275830078125
604,17,499.70560546875,361.196630859375
604,24,562.7264648437499,238.92118652343748
604,15,703.66828125,258.64415771484374
604,20,332.253603515625,496.31636718749996
604,19,655.3196484375,356.254130859375
605,20,335.42314453125,494.83089843749997
605,17,504.9590625,362.52427734375
605,24,556.4148046875,237.0308349609375
605,16,182.9405712890625,175.8383203125
605,15,706.45587890625,259.307373046875
605,19,655.20556640625,356.01603515625
606,19,655.9935351562499,356.989072265625
606,17,518.4029296875,359.49931640625
606,21,9.136157684326173,219.980712890625
606,20,337.45464843749994,497.63794921875
606,24,548.7891796875,235.52841796874998
606,15,714.8612109374999,265.24043701171877
606,16,177.20138671874997,175.38556640625
607,21,9.05188339233398,218.268310546875
607,19,655.5953320312499,356.799140625
607,24,545.63302734375,236.06690917968754
607,16,172.81236328125,173.86001953125
607,15,719.35083984375,267.9446484375
607,20,343.34560546875,498.89056640625006
607,17,525.043125,354.716953125
608,24,541.9105078125,233.58232910156252
608,16,169.55639648437497,174.0437255859375
608,21,10.106832733154299,218.59423095703124
608,15,722.45478515625,270.672392578125
608,19,655.9204101562498,356.38822265625004
608,17,534.10623046875,349.788544921875
608,20,352.06376953125,500.32741699218747
609,19,655.8195703125,356.554423828125
609,20,362.3342578125,497.4209765625
609,24,534.07640625,230.82955810546875
609,15,731.40802734375,270.99834228515624
609,21,16.2240348815918,218.49561767578126
609,16,164.92744628906252,173.69938476562498
609,17,546.1494140625,348.82060546875
610,16,162.17441894531248,172.823671875
610,17,555.8813671875,349.265009765625
610,19,656.013046875,356.29617187499997
610,21,19.45879486083984,216.47794921874998
610,24,530.7132421875,231.43795166015624
610,20,365.676650390625,497.45343749999995
610,15,734.81361328125,273.1676293945312
611,21,24.070598144531246,216.76078124999998
611,20,367.63142578124996,496.7560546875
611,16,159.6465087890625,173.4125244140625
611,15,735.39064453125,275.41639892578127
611,19,655.954921875,356.15021484375
611,17,557.8201171875,347.5168359375
611,24,528.02302734375,231.572197265625
612,19,655.54013671875,356.13398437499995
612,20,372.93462890625,497.96236816406247
612,24,522.06814453125,229.332158203125
612,16,157.28529785156252,172.5543896484375
612,21,26.450834655761714,216.8285009765625
612,15,737.5062304687499,278.302236328125
612,17,564.6370898437499,345.08431640624997
613,19,656.09396484375,356.302236328125
613,21,34.89111053466796,212.461025390625
613,20,383.66771484375,494.76663574218753
613,16,153.25130859374997,173.964169921875
613,15,743.6963671875,283.2589453124999
613,24,512.2659375000001,224.58927978515626
614,15,749.21923828125,284.91099609375
614,21,39.303602600097655,211.26200683593748
614,20,388.913876953125,494.99917968750003
614,19,656.65107421875,357.57685546874995
614,16,149.301884765625,172.9681494140625
614,24,508.03482421875003,221.60906249999994
